0	221	0	448
0	239	0	430
0	257	0	410
0	278	0	389
0	299	0	368
0	318	0	349
0	333	0	334
0	341	0	323
0	340	0	316
0	333	0	310
0	322	0	304
0	306	0	298
0	290	3	291
0	273	9	284
0	255	19	280
0	237	30	281
0	219	45	289
0	200	58	304
0	181	69	325
0	161	78	349
0	140	85	369
0	120	92	383
1	101	101	387
3	83	114	383
6	68	132	373
11	55	153	361
18	45	176	351
28	36	201	342
39	30	225	332
54	25	247	319
72	21	267	302
94	17	286	279
120	14	303	252
150	9	317	223
182	6	329	194
213	3	336	167
239	1	339	142
259	0	339	123
276	0	334	108
294	0	326	98
320	0	314	93
356	0	298	93
406	0	278	94
463	0	254	97
524	0	229	101
580	0	201	105
628	0	174	111
667	0	148	118
700	0	125	126
730	0	106	135
760	0	91	144
789	0	79	156
813	0	69	171
825	0	59	189
822	0	47	214
803	1	33	241
774	4	21	268
740	10	12	294
707	18	4	319
677	28	0	341
646	38	0	364
609	49	0	388
560	58	0	414
499	67	0	440
429	76	0	462
360	87	0	477
298	100	0	484
250	115	0	484
218	132	0	480
197	149	0	472
181	166	0	463
165	182	0	450
147	198	1	433
127	213	2	408
107	229	3	375
89	244	5	337
75	257	7	295
63	266	10	257
55	273	13	224
48	276	18	197
43	278	25	176
38	280	34	159
36	282	43	142
36	281	53	126
38	275	63	110
43	265	73	96
51	248	83	83
60	229	91	71
69	209	98	60
79	192	102	49
87	175	105	37
94	160	108	24
102	143	112	15
113	124	118	7
128	103	124	2
151	81	130	0
179	61	131	0
211	42	128	0
245	26	119	0
278	15	107	0
310	7	92	0
340	2	78	0
370	0	66	0
403	0	55	0
440	0	47	0
482	0	38	0
525	0	30	0
566	0	21	0
603	0	13	0
631	0	7	0
653	0	3	0
668	0	0	0
681	0	0	0
692	0	0	0
701	0	0	0
706	0	0	0
707	0	0	0
703	0	0	0
699	0	0	0
697	0	0	0
702	0	0	0
713	0	0	0
730	0	0	0
745	0	0	0
754	0	0	0
754	0	0	0
745	0	0	0
729	0	0	0
714	0	0	0
702	0	0	0
695	0	0	0
694	0	0	0
696	0	0	0
699	0	0	0
702	0	0	0
704	0	0	0
708	0	0	0
714	0	0	0
722	0	0	0
731	0	0	0
739	0	0	0
745	0	1	0
746	0	2	0
743	0	5	0
734	0	8	0
718	0	12	0
698	0	16	0
676	0	21	0
656	0	26	0
639	0	32	0
631	0	40	0
629	0	49	1
630	0	59	3
627	0	71	6
618	0	82	9
598	0	92	13
568	0	102	19
528	0	110	24
484	0	118	29
440	0	125	34
398	0	133	40
359	0	141	47
323	0	148	55
289	0	155	66
254	0	162	78
220	0	167	91
186	0	171	105
157	0	173	121
132	0	173	136
112	0	168	155
95	0	160	174
79	0	147	195
62	0	132	218
43	0	115	240
28	0	99	263
14	0	85	286
5	0	72	311
0	0	61	338
0	0	51	367
0	0	41	396
0	0	31	423
0	0	21	448
0	0	12	467
0	0	6	480
0	0	2	488
0	0	0	494
0	0	0	497
0	0	0	501
0	0	0	505
0	0	0	510
0	0	0	513
0	0	0	515
0	2	0	515
0	9	0	511
0	18	0	506
0	29	0	498
0	42	0	487
0	56	0	473
0	69	0	456
0	82	0	435
0	97	0	411
0	114	0	385
0	135	2	357
0	155	6	330
0	176	13	304
0	194	20	280
0	210	29	258
0	221	37	237
0	229	44	216
0	234	48	192
0	235	52	167
0	233	55	141
0	228	58	116
4	222	62	94
10	213	66	77
16	203	71	65
24	192	78	57
31	178	86	51
36	162	96	45
40	143	104	38
44	122	112	31
51	99	117	22
63	78	120	14
82	59	120	7
108	43	121	3
139	29	120	1
173	18	119	0
207	10	117	0
237	5	113	0
261	2	105	0
279	0	94	0
293	0	82	0
307	0	69	0
324	1	56	0
347	2	45	0
374	3	36	0
405	6	29	0
435	11	25	0
461	18	19	0
481	28	15	0
494	42	10	0
501	58	6	0
505	77	3	0
507	95	1	0
506	112	0	0
502	126	0	0
492	137	0	0
473	147	0	0
445	156	0	0
408	166	0	0
369	178	0	0
333	193	0	0
305	207	1	0
289	219	2	0
283	226	3	1
285	227	3	3
287	223	4	4
286	213	6	5
280	200	8	4
271	185	13	3
260	171	20	2
253	155	30	1
253	137	41	0
259	117	51	0
268	97	61	0
278	76	69	0
288	57	76	0
295	40	83	0
300	26	91	0
303	16	101	0
305	8	113	0
303	3	126	0
297	1	139	0
286	0	153	0
270	0	166	0
252	0	179	0
231	0	192	0
211	0	202	0
191	0	210	0
170	0	215	0
148	0	217	0
126	0	216	0
103	1	213	0
82	3	210	0
62	9	207	0
44	17	204	0
28	27	202	0
17	40	200	0
8	54	196	0
2	67	190	0
0	81	182	0
0	95	173	0
0	109	163	0
0	123	152	0
0	138	141	0
0	153	132	1
0	165	124	3
0	174	120	6
0	178	118	9
0	177	120	13
0	172	126	15
0	165	134	16
0	157	142	16
0	148	151	16
0	138	157	16
0	129	162	18
0	118	166	21
0	105	170	25
0	91	175	30
0	76	181	39
0	61	188	48
0	45	193	60
0	30	197	73
0	19	198	89
0	10	196	103
0	4	191	116
0	0	184	127
0	0	175	137
0	0	164	146
0	0	150	156
0	0	133	169
0	0	114	184
0	0	95	202
0	0	76	222
0	2	59	244
0	8	45	265
0	15	34	285
0	26	26	300
0	39	19	310
0	54	14	316
0	69	9	317
0	85	5	317
0	101	2	317
0	118	1	319
0	136	0	322
0	155	0	323
0	175	0	322
0	196	0	316
0	217	0	304
0	239	0	288
0	258	0	271
0	274	0	257
0	286	0	245
0	293	0	238
0	295	0	232
0	294	0	229
0	290	0	228
0	286	0	229
0	282	0	234
0	278	0	243
0	273	0	257
0	266	0	274
0	259	0	292
0	251	0	308
0	242	0	322
0	232	0	332
0	224	0	340
0	215	0	346
0	208	0	350
0	203	0	354
0	203	0	358
0	207	0	361
0	217	0	363
0	230	0	363
0	247	0	359
0	264	0	352
0	281	0	339
0	298	0	320
0	315	0	296
0	333	0	270
0	351	0	241
0	371	0	212
0	391	0	186
0	411	0	164
0	430	0	147
0	447	0	134
0	460	0	125
0	469	1	117
0	474	3	110
0	474	5	103
0	470	8	93
0	464	12	83
0	460	17	71
0	457	24	60
2	456	33	48
5	457	43	38
7	456	53	29
11	452	62	21
16	441	71	16
22	425	78	10
29	403	84	7
39	378	93	4
50	353	101	2
61	329	109	0
71	304	117	0
82	281	126	0
94	256	134	0
107	232	142	0
124	207	149	0
144	182	155	0
168	159	159	0
194	138	159	0
220	117	156	0
244	99	151	0
267	82	145	0
289	66	138	0
312	52	133	0
340	41	127	0
373	31	123	0
413	24	117	0
460	20	111	0
513	19	102	0
570	20	93	0
628	23	82	0
683	27	73	0
733	32	64	0
771	36	56	0
796	42	49	0
807	48	43	0
809	57	35	0
805	67	29	0
800	81	21	0
796	98	13	0
793	118	7	0
785	139	3	0
768	162	1	0
738	186	0	0
697	210	0	0
646	235	0	0
592	257	0	0
539	279	0	2
489	297	0	4
443	314	0	8
401	328	0	11
361	342	0	15
324	356	0	19
288	370	0	23
253	383	0	28
220	394	0	33
187	401	0	39
154	405	0	46
121	404	0	52
91	399	0	58
64	392	0	65
42	383	0	75
27	374	1	86
20	366	5	100
18	358	9	116
20	351	14	132
22	345	21	147
24	337	28	159
23	327	32	170
18	315	37	182
13	299	43	196
8	281	49	213
3	261	57	233
0	239	68	254
0	216	80	275
0	193	93	293
0	169	105	309
0	144	116	322
0	121	125	335
1	96	134	349
3	72	144	361
5	48	156	372
7	30	170	379
10	16	189	381
12	6	210	378
16	1	232	371
23	0	254	361
33	0	274	350
47	0	292	338
60	0	306	321
73	0	318	300
83	0	326	273
92	0	330	244
99	0	333	213
106	0	333	186
116	0	333	164
129	0	332	146
143	0	331	131
161	0	328	118
181	0	322	104
203	0	311	91
224	0	296	80
246	0	275	72
267	0	251	69
286	0	224	71
305	0	199	75
325	0	176	82
346	0	157	87
365	0	142	91
383	0	131	94
397	0	123	97
406	0	115	102
412	0	110	109
416	0	105	119
421	0	100	133
428	0	96	150
437	0	92	168
444	0	88	187
445	0	85	206
438	0	83	224
420	0	84	242
392	0	87	258
358	0	95	273
321	0	105	288
286	0	117	303
256	0	129	316
233	0	140	326
213	0	150	332
197	0	159	332
179	0	169	329
158	0	181	322
135	0	195	312
111	0	210	301
88	0	227	290
70	0	243	276
58	0	259	261
54	0	274	244
53	0	288	225
55	0	299	207
54	3	304	190
51	8	305	175
43	16	299	159
33	25	288	145
22	38	273	128
16	50	258	111
14	63	244	92
20	77	231	76
30	92	219	60
43	111	207	48
54	130	192	38
61	148	177	30
65	165	161	23
66	179	144	15
69	189	128	10
75	198	113	5
84	205	98	2
97	212	83	0
112	219	70	0
125	226	58	0
135	231	49	0
144	232	44	0
154	227	41	0
164	217	40	0
179	203	41	0
198	184	41	0
221	166	40	0
243	149	39	0
262	133	36	0
276	121	34	0
284	110	31	0
286	99	31	0
288	87	31	0
292	74	34	0
301	59	40	0
314	45	47	0
326	30	56	0
332	19	67	0
329	10	78	0
314	4	88	0
290	1	96	0
264	0	102	0
239	0	104	0
217	2	105	0
200	7	103	0
183	12	102	0
166	19	101	0
144	27	100	0
119	34	100	0
95	40	100	0
73	45	98	1
55	52	93	4
43	59	85	10
36	66	74	18
33	74	61	28
31	83	48	40
29	94	36	53
26	105	28	65
20	118	22	77
14	132	19	88
9	146	16	99
4	159	13	110
0	171	10	122
0	182	6	136
0	193	3	152
0	202	1	171
0	210	0	191
0	216	0	214
0	220	0	239
0	218	0	265
0	214	0	290
0	207	0	316
0	197	0	339
0	187	0	360
0	177	0	381
0	170	0	403
0	166	0	427
0	165	0	453
0	165	0	480
0	167	0	505
0	170	0	523
0	173	0	534
0	177	0	537
0	184	0	534
0	193	0	526
0	206	0	515
0	221	0	504
0	238	0	493
0	253	0	481
0	268	0	469
0	281	0	455
0	293	0	441
0	306	0	425
0	318	0	409
0	330	0	392
0	339	0	377
0	345	0	363
0	344	0	352
0	340	0	344
0	332	0	341
0	322	0	343
0	312	0	348
0	304	0	357
0	297	0	369
0	291	0	382
0	285	0	395
0	278	0	407
0	270	0	418
0	261	0	426
0	253	0	431
0	246	0	435
0	240	0	436
0	237	0	438
0	235	0	439
0	236	0	439
0	238	2	436
0	242	6	430
0	248	11	418
0	256	18	402
0	265	26	381
0	274	35	358
0	283	43	335
0	290	52	312
0	295	61	291
0	297	69	270
0	297	76	248
0	295	84	225
0	292	92	201
0	289	102	175
0	285	114	149
0	282	127	125
0	277	141	104
0	270	155	86
0	258	167	73
0	243	177	63
0	223	187	54
0	202	197	46
0	182	208	39
0	164	217	30
2	149	225	22
6	137	230	14
10	128	232	8
15	118	234	3
23	107	238	0
31	93	243	0
40	79	250	0
48	62	256	0
57	47	260	0
64	34	259	0
70	23	257	0
77	14	252	0
87	7	247	0
102	3	244	0
123	1	242	0
148	0	241	0
176	0	238	0
202	0	234	0
226	0	230	0
245	0	227	0
262	0	224	0
279	0	222	0
298	0	220	0
322	0	215	0
352	0	207	0
385	0	196	0
421	0	185	0
458	0	175	0
496	0	170	0
534	0	170	0
571	0	174	0
605	0	180	0
636	0	186	0
663	0	190	0
685	0	191	0
703	0	190	0
717	0	190	0
727	0	192	0
733	0	198	0
733	0	206	0
728	0	219	0
716	0	234	0
698	0	250	0
674	0	266	0
647	0	281	0
614	0	295	0
576	0	308	0
532	0	323	0
483	0	338	0
431	0	354	0
381	0	373	0
334	0	389	0
295	0	404	0
264	0	415	0
240	0	423	0
219	0	429	0
199	0	433	0
177	0	438	0
154	0	443	0
131	0	450	0
111	0	457	0
96	0	465	0
87	0	473	0
81	0	480	0
77	0	486	0
72	0	492	0
65	0	498	0
55	1	502	0
45	2	505	0
33	3	507	0
24	6	506	0
16	10	502	0
10	13	494	0
6	18	483	0
3	23	469	0
1	28	453	0
0	32	436	0
0	35	421	0
0	38	408	0
0	39	397	0
0	42	388	0
0	46	380	0
0	53	372	0
0	62	363	0
0	75	351	0
2	89	336	0
4	104	319	0
5	119	299	0
5	133	278	0
5	146	257	0
4	159	239	0
2	171	222	0
0	184	208	0
0	195	195	0
0	205	184	0
0	212	174	0
0	215	166	0
3	216	160	0
10	215	158	0
21	212	159	0
34	209	162	0
49	205	165	0
62	199	166	0
70	192	165	0
76	183	162	0
79	174	160	0
84	165	159	0
93	157	161	0
107	149	165	0
126	140	172	0
149	128	179	0
173	114	184	0
195	97	185	0
216	78	184	0
233	62	178	0
249	49	167	0
264	40	154	0
281	34	142	0
304	30	129	0
336	25	120	0
379	19	114	0
432	13	111	0
491	7	108	0
550	3	103	0
601	0	96	0
639	0	84	0
662	0	71	0
675	0	57	0
685	0	45	0
700	0	37	0
724	0	33	0
760	0	31	0
799	0	32	0
835	0	34	0
864	0	35	0
881	0	35	0
885	0	34	0
879	0	33	0
868	0	31	0
855	0	29	0
841	0	27	0
830	0	28	0
821	0	29	0
817	0	32	0
815	0	37	0
817	0	43	0
817	0	49	0
815	0	56	0
808	0	62	0
792	0	69	0
769	0	77	0
739	0	85	0
706	0	92	0
673	0	100	0
645	0	107	0
624	0	112	0
613	0	115	0
610	0	116	0
614	0	115	0
621	0	113	0
626	0	111	0
626	0	109	0
619	0	106	0
607	0	105	0
595	0	103	0
590	0	98	0
599	0	92	0
627	0	84	0
672	0	74	0
729	0	63	0
790	0	54	0
847	0	47	0
896	0	41	0
935	0	37	0
967	0	35	0
997	0	32	0
1028	0	29	0
1059	0	26	0
1086	0	23	0
1109	0	19	0
1123	0	16	0
1129	0	11	0
1127	0	7	0
1118	0	4	0
1105	0	2	0
1085	0	0	0
1056	0	0	0
1020	0	0	0
980	0	0	1
937	0	0	6
900	0	0	13
870	0	0	22
849	0	0	33
833	0	0	46
818	0	0	59
798	0	0	72
768	0	0	89
729	0	0	108
681	1	0	132
631	4	0	157
580	9	0	182
532	16	0	203
489	26	0	222
450	36	0	237
412	48	0	251
375	61	0	263
338	74	0	277
301	88	0	290
265	102	0	303
233	116	0	311
205	132	0	316
181	150	0	315
163	170	0	308
148	191	0	298
135	212	0	287
123	234	0	278
111	253	0	270
97	272	0	265
82	287	0	260
65	302	0	256
48	314	0	249
31	323	0	242
18	328	0	233
9	329	0	225
3	327	0	217
0	323	0	212
0	320	0	208
0	316	0	208
0	315	0	212
0	315	0	218
0	315	0	225
1	313	0	233
3	309	0	240
5	302	0	246
5	291	0	250
6	279	0	255
5	266	0	260
3	254	0	266
1	243	0	271
0	235	1	275
0	231	3	277
0	231	7	274
0	233	11	269
0	238	17	263
0	244	22	256
0	250	28	249
0	256	34	242
0	260	40	232
0	264	46	220
0	269	52	204
0	273	57	186
0	279	61	166
0	286	64	144
0	294	67	126
0	300	72	108
0	305	78	93
0	308	88	80
0	307	99	69
0	303	111	60
0	296	125	51
0	285	137	42
0	269	148	32
0	251	158	22
0	230	166	14
0	208	172	7
0	186	178	2
0	168	182	0
0	151	184	0
0	138	187	0
0	127	191	0
0	117	194	0
0	106	200	0
0	93	207	2
0	79	213	5
0	63	220	9
0	48	224	14
0	34	225	18
0	22	225	20
0	13	225	25
0	6	224	29
0	2	226	36
0	0	232	48
0	0	240	64
0	0	250	82
0	0	261	100
0	0	269	117
0	0	274	129
0	0	277	137
0	0	279	142
0	0	283	144
0	0	292	144
0	0	306	144
0	0	324	145
0	0	345	144
0	0	366	141
0	0	384	137
0	0	398	129
0	1	406	119
0	4	409	106
0	8	411	92
0	15	413	78
0	24	416	65
0	35	422	54
0	47	429	46
0	60	434	39
0	72	436	36
0	83	433	34
0	93	424	32
0	103	408	30
0	112	387	27
0	122	364	23
0	134	339	19
0	148	314	15
0	163	290	14
0	178	268	16
0	192	246	22
0	204	226	33
0	212	206	47
0	218	186	63
0	221	167	80
0	222	148	95
0	223	130	108
0	225	113	119
0	227	98	130
0	230	86	144
0	233	75	161
0	235	65	185
0	231	56	215
0	222	46	249
0	208	36	284
0	190	27	318
0	168	18	348
0	147	10	373
0	128	5	394
0	113	2	412
0	100	0	430
0	91	0	450
0	83	0	473
0	75	0	497
0	67	0	522
0	58	0	546
0	47	0	569
0	37	0	590
0	26	0	611
0	17	0	630
0	10	0	648
0	5	0	663
0	1	0	673
0	0	0	676
0	0	0	675
0	0	0	668
0	0	0	660
0	0	0	653
0	0	0	650
0	0	0	650
0	0	0	655
0	0	0	662
0	1	0	669
0	4	0	673
0	9	0	674
0	14	0	670
0	21	0	660
0	27	0	645
0	31	0	627
0	36	0	608
0	41	0	588
0	46	0	570
0	55	0	556
0	66	0	544
0	78	0	532
0	93	0	521
0	108	0	509
0	121	0	494
0	133	0	477
2	145	0	459
6	156	0	438
12	167	0	415
20	179	0	391
30	192	0	365
39	206	0	336
46	220	0	307
52	235	0	277
58	251	0	249
65	265	0	223
73	276	0	201
84	283	0	181
97	287	0	163
110	286	0	145
123	282	0	127
134	277	1	107
141	272	3	87
148	267	6	66
154	261	11	45
162	254	17	28
172	245	23	15
184	233	28	6
197	218	33	1
208	202	37	0
216	185	41	0
219	170	45	0
218	156	50	0
216	144	57	0
212	132	64	0
210	121	73	0
210	109	82	0
211	96	89	0
214	86	94	0
216	77	96	0
217	72	97	0
214	69	97	0
205	69	98	0
192	69	100	0
177	70	104	0
159	71	109	0
142	72	113	0
128	76	117	0
117	82	117	0
109	90	113	0
102	100	107	0
95	111	99	0
84	121	91	0
70	129	83	0
53	136	78	0
35	142	73	0
20	148	70	0
9	158	67	0
2	169	64	0
0	183	58	2
0	198	51	8
0	213	41	16
0	223	32	28
0	231	21	42
0	235	12	58
0	236	6	73
0	236	2	88
0	236	0	105
0	236	0	123
0	235	0	144
0	235	0	169
0	233	0	197
0	228	0	226
0	221	0	255
0	212	0	283
0	200	0	306
0	186	0	326
0	170	0	345
0	155	0	362
0	140	0	382
0	126	0	406
0	115	0	434
0	104	0	463
0	95	0	492
0	87	0	517
0	80	0	534
0	74	0	544
0	69	0	550
0	65	0	551
0	62	0	551
0	61	0	553
0	62	0	555
0	64	0	558
0	68	0	560
0	72	0	562
0	77	0	561
0	82	0	558
0	87	0	552
0	92	0	543
0	96	0	529
0	102	0	512
0	109	0	492
0	117	0	469
0	127	0	447
0	141	0	427
0	155	0	411
0	172	0	397
0	189	0	384
0	206	0	370
0	221	0	352
0	234	0	326
0	244	0	292
0	251	0	256
0	258	0	218
0	263	0	182
0	267	0	153
0	271	0	131
0	274	0	116
5	274	0	105
13	271	0	94
25	264	0	80
40	255	0	63
58	244	0	44
75	234	0	27
90	223	0	13
102	213	0	4
110	201	0	0
118	188	0	0
124	172	2	0
130	155	4	0
138	136	7	0
148	118	8	0
163	101	8	0
183	84	7	0
206	69	4	0
233	55	2	0
261	41	0	0
288	27	0	0
312	17	0	0
333	8	0	0
349	2	0	0
361	0	0	0
371	0	0	0
381	0	0	0
394	0	0	0
410	0	0	0
430	0	0	0
453	0	0	0
476	0	0	1
496	0	0	5
513	0	0	12
522	0	0	21
525	0	0	34
524	0	0	47
519	0	0	61
511	0	0	76
501	0	2	91
489	0	8	107
474	0	16	124
456	0	26	142
435	0	37	161
411	0	47	178
384	0	55	195
356	0	60	211
328	0	66	224
300	0	72	235
274	0	82	244
249	0	95	250
225	0	113	254
204	0	131	256
183	0	149	255
163	0	165	253
144	0	178	250
125	0	186	245
109	0	191	241
94	0	194	236
83	0	199	230
74	0	204	225
69	0	211	220
68	0	219	215
66	0	226	211
66	0	228	207
64	0	226	204
61	0	219	200
55	0	208	195
49	0	193	189
43	0	178	184
40	0	163	181
41	0	147	180
47	0	132	183
58	0	116	188
71	0	102	196
83	0	88	206
92	0	76	215
96	0	66	223
97	0	58	230
97	0	49	236
100	0	41	240
108	0	31	243
123	0	21	245
146	0	13	245
173	0	6	242
202	0	2	239
227	0	0	235
247	0	0	229
261	0	0	224
270	0	0	219
275	0	0	212
279	0	0	205
282	0	0	196
284	0	0	186
286	0	0	174
287	0	0	160
289	0	0	144
293	0	0	127
299	0	0	112
307	0	2	97
317	0	6	82
325	0	13	68
330	0	22	55
328	0	34	40
319	0	46	26
303	0	57	16
284	0	66	8
263	0	74	2
242	0	81	0
224	0	87	0
208	0	93	0
194	0	100	0
183	0	107	0
176	0	116	0
170	0	126	0
167	0	136	0
165	0	146	0
163	0	155	0
161	0	164	0
159	0	171	0
154	0	178	0
150	0	187	0
147	0	196	0
145	0	208	0
144	0	220	0
147	0	235	0
149	0	247	0
154	0	258	0
159	0	264	0
167	0	265	0
178	0	260	0
196	0	252	0
219	0	242	0
246	0	231	0
276	0	222	0
305	0	214	0
331	0	208	0
355	0	203	0
378	0	198	0
401	0	190	0
427	0	181	0
453	0	172	0
479	0	162	0
501	0	153	0
520	0	147	0
533	0	145	0
545	0	144	0
559	0	145	0
578	0	147	0
601	0	148	0
626	0	149	0
647	0	149	0
660	0	150	0
660	0	152	0
645	0	158	0
623	0	167	0
595	0	179	0
567	0	195	0
543	0	215	0
523	0	236	0
505	0	258	0
486	0	279	0
466	0	296	0
442	0	308	0
415	0	314	0
386	0	315	0
357	0	313	0
329	0	312	0
303	0	314	0
278	0	320	0
254	0	332	0
230	0	349	0
206	0	368	0
181	0	389	0
155	0	409	0
129	0	426	0
104	0	441	0
81	0	451	0
61	0	458	0
44	0	461	0
33	0	463	0
25	1	463	0
21	3	461	0
19	6	459	0
19	9	458	0
19	12	457	0
19	15	454	0
19	17	451	0
17	20	446	0
15	24	438	0
13	28	427	0
9	32	415	0
5	37	403	0
3	42	391	0
1	47	381	0
0	51	375	0
0	56	370	0
0	62	365	0
0	70	358	0
0	79	347	0
0	89	331	0
0	100	311	0
0	113	288	0
0	125	266	0
0	137	247	0
0	148	232	0
0	160	219	0
0	169	210	0
0	177	201	0
0	183	192	0
0	187	182	0
0	191	172	0
0	195	161	0
0	200	152	0
0	206	144	0
0	214	138	0
0	221	134	0
0	228	133	0
0	232	133	0
0	235	135	0
0	234	136	0
0	231	137	0
0	228	138	0
0	223	138	0
0	219	139	0
0	214	141	0
0	210	145	0
0	204	149	0
0	198	155	1
0	190	163	3
0	181	171	7
0	172	179	13
0	162	188	21
0	151	197	29
0	141	204	38
0	129	208	47
0	117	209	55
0	104	207	62
0	90	202	70
0	77	196	77
0	65	191	87
0	55	189	99
0	47	189	114
0	40	191	129
0	36	194	145
0	33	197	159
0	29	198	172
0	26	198	182
0	23	198	190
0	21	198	196
0	19	199	201
0	17	204	206
0	16	212	212
0	15	223	218
0	15	237	223
0	14	252	227
0	13	266	230
0	13	280	230
0	12	291	229
0	10	300	225
0	8	308	219
0	6	313	212
0	3	318	203
0	1	323	194
0	0	329	184
0	0	335	172
0	0	342	161
0	0	349	148
0	0	355	136
1	0	361	122
5	0	366	109
11	0	370	96
20	0	373	86
33	0	375	76
45	0	374	67
57	0	370	59
66	0	363	52
70	0	353	42
72	0	340	32
73	0	327	22
75	0	312	13
81	0	300	6
92	0	289	2
109	0	279	0
130	0	270	0
153	0	260	0
176	0	248	0
197	0	234	0
215	0	216	0
231	0	197	0
248	0	177	0
267	0	157	0
290	0	137	0
317	0	118	2
347	0	100	3
378	0	83	5
409	0	67	7
437	0	53	10
463	0	39	13
485	0	27	18
509	0	17	25
535	0	10	34
564	0	4	45
594	0	1	56
624	0	0	67
649	0	0	78
667	0	0	88
676	0	0	99
676	0	0	113
672	0	0	127
666	0	0	143
663	0	0	161
662	0	0	180
665	0	0	198
668	0	0	215
668	0	0	230
662	0	0	243
650	0	0	255
632	0	0	267
609	0	0	276
586	0	0	287
565	0	0	298
547	0	0	309
534	0	0	322
525	0	0	336
518	0	0	351
512	0	0	364
504	0	0	375
494	0	0	381
483	0	0	383
469	0	0	382
454	0	0	377
440	0	0	371
427	0	0	365
416	0	0	360
408	0	0	356
403	0	0	352
401	0	0	349
401	0	0	344
404	0	0	341
407	0	0	337
408	0	0	336
407	0	0	337
404	0	0	341
396	2	0	347
384	4	0	355
369	7	0	361
352	8	0	366
334	9	2	368
316	7	7	368
300	5	16	366
285	3	27	365
272	1	40	367
261	0	52	372
250	0	62	380
240	0	69	389
230	0	73	399
220	0	78	407
208	0	83	411
195	0	89	410
180	0	98	406
163	1	110	399
144	3	124	391
124	6	139	383
104	8	155	376
85	10	170	370
68	10	184	363
55	8	195	357
47	6	202	350
42	5	204	342
41	5	204	332
41	8	201	323
41	14	197	312
40	21	194	300
38	28	194	289
35	34	195	280
32	38	197	271
29	41	198	266
25	42	197	264
21	43	191	266
17	45	180	269
12	49	167	273
8	54	151	276
4	61	135	278
1	68	122	280
0	75	110	280
0	82	100	282
0	89	90	284
0	97	80	288
0	106	68	292
0	117	55	295
1	130	42	298
1	147	30	298
1	166	19	298
1	186	11	299
0	207	6	302
0	228	2	305
0	245	0	310
0	260	0	313
0	271	0	314
0	279	0	310
0	287	0	302
0	297	0	290
0	309	0	276
0	325	0	262
0	346	0	249
0	369	0	237
0	392	0	227
0	412	0	218
0	429	0	208
0	442	0	199
0	452	0	191
0	459	0	183
0	466	0	176
0	472	0	168
0	480	0	160
0	488	0	150
0	496	0	138
0	503	0	125
0	509	0	115
0	511	0	108
0	509	0	107
0	503	0	110
0	494	0	119
0	484	0	129
0	474	0	139
0	465	1	147
0	459	3	152
0	454	7	154
0	452	12	155
0	448	17	156
0	442	24	159
0	431	31	163
0	416	38	168
0	395	47	176
0	373	58	184
0	349	70	195
0	327	82	208
0	308	94	223
0	291	106	238
0	278	116	253
0	266	127	266
0	253	137	277
0	241	149	285
0	228	163	291
0	215	176	295
0	203	190	299
0	194	204	303
0	184	216	307
0	176	227	308
0	167	239	308
0	156	253	305
0	145	270	297
0	132	290	287
0	120	311	274
0	110	331	260
0	102	348	247
0	98	361	237
0	97	369	227
0	98	372	220
0	103	371	214
0	108	370	208
0	116	367	199
0	123	366	187
0	131	365	173
0	138	367	156
0	144	367	136
0	147	367	117
0	148	365	99
0	149	362	81
0	149	357	67
0	149	350	55
0	151	343	44
0	157	335	35
0	165	327	27
0	177	318	21
0	189	309	15
0	202	299	10
0	213	289	6
0	222	279	3
0	228	269	1
0	230	258	0
0	231	249	0
0	230	240	0
0	228	232	0
0	226	226	0
0	224	223	0
0	222	223	0
0	219	226	0
0	214	230	0
0	208	236	0
0	202	242	0
0	194	247	0
0	186	250	0
0	178	252	0
0	171	252	0
0	163	252	0
0	156	253	0
0	149	256	0
0	142	261	0
0	133	268	0
0	123	276	0
0	113	286	0
0	103	295	0
0	93	303	0
0	85	309	0
0	78	313	0
0	71	313	0
0	66	311	0
0	60	308	0
0	54	307	0
0	48	308	0
0	41	313	0
0	35	320	0
0	28	330	0
0	23	339	0
0	18	345	0
0	14	348	0
0	11	346	0
0	8	339	0
0	6	329	0
0	5	318	0
0	5	306	0
1	4	296	0
2	3	288	0
3	3	283	0
4	2	280	0
4	1	279	0
4	1	278	0
3	0	278	0
2	0	277	0
1	0	276	0
2	0	273	0
4	0	268	0
9	0	261	0
16	0	253	0
24	0	243	0
33	0	234	1
41	0	224	3
49	0	215	6
55	0	205	10
60	0	195	17
65	0	183	26
70	0	170	38
76	0	156	51
83	0	141	67
92	0	127	83
104	0	113	98
118	0	102	111
131	0	92	122
145	0	83	131
157	0	75	137
167	0	67	140
173	0	59	141
179	0	51	141
184	0	43	142
191	0	35	143
202	0	29	146
219	0	23	149
240	0	18	152
266	0	13	156
292	0	9	160
318	0	5	162
339	0	2	164
356	0	0	165
369	0	0	165
380	0	0	163
393	0	0	160
408	0	0	156
431	0	0	149
460	0	0	140
493	0	0	131
528	0	0	120
563	0	0	109
593	0	0	97
615	0	0	87
631	0	0	76
641	0	0	66
646	0	0	54
653	0	0	44
660	0	0	33
673	0	0	23
691	0	0	16
715	0	0	10
741	0	0	6
769	0	0	3
795	0	0	2
817	0	0	0
835	0	0	0
846	0	0	0
851	0	0	0
851	0	0	0
848	0	0	0
843	0	0	0
838	0	0	0
833	0	0	0
828	0	0	0
824	0	0	0
818	0	0	0
811	0	0	0
802	0	0	1
790	0	0	4
